0.745,-1.8902171891479491,0.0009038707384967228,0.10768825741577148,0.0013983572583928848
0.7599999999999999,-1.896711783935547,0.0009382772952662761,0.10346688635253906,0.0016961592624843004
0.7749999999999999,-1.9014925546875,0.0012219803976424996,0.10646388821411133,0.0021041779094674927
0.7899999999999999,-1.9042885408935546,0.0009203917890543994,0.10492694979858398,0.0014954172780171885
0.8049999999999999,-1.9084666378784179,0.0012238823384766496,0.10932723223876953,0.002122236478430746
0.82,-1.9128311782836913,0.0009931897206388691,0.11103546746826172,0.0008536693210596767
0.835,-1.9155682589721679,0.000731569568500441,0.11042175912475585,0.0011932873958520474
0.85,-1.918533459716797,0.001601144254133053,0.11161034103393555,0.0020976966548548305
0.865,-1.9205621931152344,0.0011721860449928556,0.11581196047973633,0.0010486297916336006
0.88,-1.9245010422973632,0.000863509954506793,0.12118822479248047,0.001925353694238958
0.8949999999999999,-1.9256795327758789,0.0006562218544801469,0.1291173456726074,0.001726976502395525
0.9099999999999999,-1.927143975036621,0.0006699391306178077,0.13065724670410156,0.0011550767337490258
0.9249999999999999,-1.9298144169921876,0.0007680396386343578,0.1322035631713867,0.0006875672289495505
0.94,-1.9304954027709962,0.0005024805229355192,0.13111925625610352,0.0006289289251984542
0.955,-1.9323033243408203,0.0006460730820820646,0.13483631930541992,0.0009661021084666046
0.97,-1.9342817652587891,0.0008082275724017985,0.13975258676147462,0.0019797620088225173
0.985,-1.9353619071044923,0.0006877586619763046,0.1474261258544922,0.001174493244308386
0.9999999999999999,-1.9364062974243164,0.0008372105019572172,0.14722509439086914,0.0010110054312310658
1.015,-1.9374464965820313,0.0008037535936484745,0.14999134326171876,0.0012003433923125357
1.03,-1.9379540844726562,0.0007690813546378745,0.15142331091308595,0.0020481659025753194
1.045,-1.9392884893798827,0.0006254802901004975,0.15507399621582033,0.000998241908747666
1.06,-1.9402944613647461,0.0006929388373979624,0.15507099700927734,0.0009832916657923926
1.075,-1.9407214892578124,0.0008121768397331156,0.15741074060058594,0.000748098864168397
1.09,-1.9420208936157226,0.0005584306882567177,0.16077441873168946,0.001655862270869173
1.105,-1.9424807091674805,0.0004505503547989429,0.16448506024169923,0.0009120473369256421
1.12,-1.942667383544922,0.00048798744696765717,0.1686305827331543,0.0035867737464344894
1.135,-1.9434913353881835,0.0007947329705943045,0.1769388922729492,0.0022300473551668805
1.1500000000000001,-1.9442032130737306,0.0005256010423673153,0.1813300796508789,0.0011238185877841846
1.165,-1.9451191142578126,0.0005723889381757664,0.188128757232666,0.0031057806647811883
1.1800000000000002,-1.9458878657836913,0.000491552982708349,0.190728166015625,0.0012904740109399295
1.195,-1.946104008972168,0.0005207068836218813,0.19657480029296875,0.0023866921330321614
1.21,-1.947542562133789,0.0005580855832535869,0.2013611139831543,0.0021810414968864793
1.225,-1.9476124760131837,0.0006780628054239662,0.1993669786376953,0.001450033591617893
1.24,-1.9485042401123047,0.00037623729556086996,0.19940245114135743,0.0016954094361161648
1.2550000000000001,-1.9489090881347657,0.0007022284795803323,0.2037559942626953,0.0012072797497101964
1.27,-1.9494990638427734,0.0004579925845588309,0.20036948623657228,0.0013687388429919998
1.2850000000000001,-1.950093288269043,0.0003988100527676491,0.20221914157104492,0.0025005944373040004
1.3,-1.9501125579223633,0.00040235356803328706,0.2021233307800293,0.0017123343041175628
1.315,-1.9507490880126954,0.00030003378117748403,0.20316830249023438,0.0012090461875927324
1.33,-1.9511581948852539,0.0005154914217322923,0.20373114932250977,0.002087659483051693
1.345,-1.9517785795288085,0.0005733858010607381,0.2097128458557129,0.0014715751105683248
1.36,-1.9519628868408203,0.00043438997933951614,0.21641217477416994,0.004242602444458806
1.375,-1.9523590096435546,0.0004944960257341573,0.22205132455444335,0.0013091938750657464
1.3900000000000001,-1.9528748159179687,0.00038914220987999314,0.22199595989990234,0.002497763311392687
1.405,-1.9534024417114257,0.00048724104193491167,0.22536567175292968,0.001029029361226298
1.42,-1.9534979470825196,0.00048189225886623166,0.22651093588256835,0.0012227839572617315
1.435,-1.953571510192871,0.00034013724480494065,0.22888996310424806,0.002577414189917282
1.45,-1.9542415822143555,0.0007194126024799255,0.23474813137817382,0.0015042275402587827
1.465,-1.9546540817260742,0.00041779970122060556,0.2366713808898926,0.0011062864045459943
1.48,-1.9548102294921874,0.0002609669663914543,0.23765477438354493,0.0007835881782585513
1.495,-1.955203573059082,0.00044456396053704837,0.2424040370788574,0.004157625779967198
1.51,-1.9556811010742188,0.000330370773959948,0.24967493841552735,0.0021345297278637307
1.5250000000000001,-1.9559178306274414,0.0005333964654223507,0.25354172250366214,0.0027845055816512056
1.54,-1.9566734969482422,0.0006108184731077918,0.2613402198791504,0.0028821117106603814
1.555,-1.9569912683105468,0.0006998066254988761,0.2667988551940918,0.003525994862339047
1.57,-1.9575560751342773,0.0003855936923507164,0.2726597356262207,0.0020130887500055834
1.585,-1.9579492822265625,0.0002656149651205627,0.27739018426513673,0.0018917244953297722
1.6,-1.9581502429199218,0.000680297056697419,0.28020344830322264,0.0010957708453179682
