0.82,-1.9869600244628907,0.001808478503554274,0.9965925308105469,0.0005949591470938776
0.835,-1.9887921581054688,0.0016333060880367907,0.9970784987304687,0.0005295010177969106
0.85,-1.9901839412841797,0.0016231004917091456,0.9974491104492188,0.0005090492208334707
0.865,-1.9912469701416016,0.0015550808152945113,0.997726303137207,0.0004806300101042687
0.88,-1.992327479248047,0.0015339638248095902,0.99801845625,0.0004593769198873537
0.8949999999999999,-1.9932785603515626,0.0015197079529313182,0.998273517980957,0.0004441881355253299
0.9099999999999999,-1.9939531608154297,0.0014346776560576942,0.998439357421875,0.0004187540945336199
0.9249999999999999,-1.9944638820800782,0.0013694716425566007,0.9985747159179688,0.00038996596266303136
0.94,-1.9953122404785155,0.001382209426109466,0.998795227722168,0.0003871706704717133
0.955,-1.9958172568603516,0.001337070417755705,0.9989288581176757,0.00036616829397632944
0.97,-1.996297786352539,0.0012759043976860757,0.9990506987060547,0.00034659845071863173
0.985,-1.9967561834960939,0.0012270306841813798,0.9991728622558593,0.0003261057207123192
0.9999999999999999,-1.9971642528076172,0.001130504271223259,0.9992765354614258,0.0002929552729156208
1.015,-1.9974719084716797,0.0011716736649401503,0.9993543936645508,0.0002990226041901694
1.03,-1.9977111961669922,0.00116956172151507,0.9994179821655274,0.00029134881724700036
1.045,-1.997995973046875,0.0010702301166702862,0.9994913998291015,0.00026459623811976243
1.06,-1.9982302693603515,0.0010562487032565189,0.9995512602050781,0.0002543709062000558
1.075,-1.9984051327392578,0.001033700890888682,0.9995958832641602,0.000247219771764034
1.09,-1.9985773771972657,0.0009586394233397191,0.9996393588500977,0.00022559967855158349
1.105,-1.9987835428710938,0.0009346537795860784,0.9996924037963867,0.0002152715028284327
1.12,-1.998930785498047,0.0009236774202517655,0.9997291887695312,0.00021115281597427896
1.135,-1.9990646466308595,0.0008567926587745274,0.9997629838989258,0.00019316912320568804
1.1500000000000001,-1.9991672796142579,0.0008058160088451945,0.9997896203369141,0.0001776590799633751
1.165,-1.9992578254882813,0.0008280342619363471,0.9998124311279297,0.00018119014658054836
1.1800000000000002,-1.9993424650390625,0.0007611959616676859,0.99983431640625,0.00016320164535716855
1.195,-1.9994039525390626,0.0007714543053784641,0.9998492685302734,0.00016416527724448133
1.21,-1.9995063587402344,0.0007203495971364735,0.9998756645996094,0.00015058604746349908
1.225,-1.999458314477539,0.0007379083288896225,0.9998635842651368,0.00015233196703549862
1.24,-1.9995703811767578,0.0007228821705307684,0.9998919255859375,0.00014714979274382144
1.2550000000000001,-1.9996464061523438,0.0006714790170070219,0.9999110125976562,0.00013537332478196423
1.27,-1.9996891805908203,0.0006530331496704772,0.9999219291748047,0.0001293701728400297
1.2850000000000001,-1.9997039545166015,0.0006309790475695012,0.9999259425903321,0.0001228492781852075
1.3,-1.9997568681640625,0.0005763557626271389,0.9999390564453124,0.00011136983763198718
1.315,-1.9997857462402344,0.0005715286436647618,0.9999461689819336,0.00010958062273866507
1.33,-1.9998192796142578,0.0005442431852335023,0.9999544294555665,0.00010354072677731823
1.345,-1.9998312153320312,0.0005227850029646004,0.9999574829467773,9.835645956861217E-05
1.36,-1.999832512133789,0.000522546490245853,0.9999579453125,9.665841377955998E-05
1.375,-1.9998649033691407,0.0005037974448433622,0.9999661382080078,9.192575125189004E-05
1.3900000000000001,-1.999876292138672,0.0004653558098306517,0.9999689521728515,8.420510474863095E-05
1.405,-1.9998993384521484,0.0004304760512715959,0.9999748182983399,7.667635565473981E-05
1.42,-1.9999051131591796,0.0004335095349184729,0.9999760812866211,7.730366513333246E-05
1.435,-1.999919738671875,0.00040251960871547933,0.9999798741333008,7.050680594880138E-05
1.45,-1.9999253250976563,0.0003942910542618057,0.9999812897583008,6.823105116717096E-05
1.465,-1.9999300569335938,0.0003997754353450891,0.9999825142333985,6.822106405393072E-05
1.48,-1.999941346899414,0.0003604713821123267,0.9999852693237304,6.137085864353185E-05
1.495,-1.9999608040771484,0.0003102932080984999,0.9999901704345703,5.2156301776553135E-05
1.51,-1.9999616323242186,0.00031144971240767153,0.9999903623779297,5.197517089820555E-05
1.5250000000000001,-1.9999488549316407,0.00035674808754386934,0.9999872137329101,5.848329304158869E-05
1.54,-1.9999705341796874,0.0002777562450942177,0.9999926335449218,4.5090299528562696E-05
1.555,-1.9999614994140624,0.0003225192038653158,0.9999903748535156,5.185196203635132E-05
1.57,-1.9999767354492188,0.00026080128763745976,0.9999941838623047,4.152886745828992E-05
1.585,-1.9999716384033204,0.00029496488205935,0.9999927438964844,4.833639529488309E-05
1.6,-1.9999758798583984,0.00027988449813627327,0.9999938741210938,4.488128758983201E-05
