0.745,-1.975312896484375,0.00437309925336213,0.9934032817382813,0.0016607226651524248
0.7599999999999999,-1.979498984375,0.00345531930407659,0.9945863188476562,0.0012565771009388298
0.7749999999999999,-1.98052197265625,0.003850486233229585,0.9947936396484375,0.001403461721751274
0.7899999999999999,-1.9824406533203125,0.003158874147440878,0.9953739975585938,0.0010847895169775214
0.8049999999999999,-1.985655986328125,0.0034992877808367644,0.9962423481445313,0.0011814713051287006
0.82,-1.987666390625,0.0034560897713327068,0.9967650415039062,0.0011637107210008338
0.835,-1.9892830693359376,0.0031907302694112903,0.9972304936523437,0.0010121413794076633
0.85,-1.990101455078125,0.0030010281676812554,0.9974199340820312,0.0009617140726729515
0.865,-1.9913956845703125,0.003307418917099629,0.9977698154296875,0.0010155985367411012
0.88,-1.992225291015625,0.003281813014345076,0.9979915541992187,0.0010178374883245628
0.8949999999999999,-1.9928899521484376,0.003123034979339099,0.9981526733398437,0.0009243349955607063
0.9099999999999999,-1.994275818359375,0.002982509001353459,0.9985106333007813,0.0008758848162695946
0.9249999999999999,-1.9947622568359376,0.0028504602415223806,0.99864476171875,0.0008153735099561191
0.94,-1.9951305263671875,0.0029238887968068687,0.9987501420898437,0.000810193876813163
0.955,-1.9962904248046875,0.002592064859978924,0.9990563344726563,0.0007013238061835847
0.97,-1.9965633818359374,0.0022971925654847194,0.999122091796875,0.0006189893310096782
0.985,-1.9971934658203125,0.00225791727184872,0.9992846162109374,0.0006075220318784951
0.9999999999999999,-1.9969726953125,0.00258547812959805,0.9992257153320312,0.0006788811898022691
1.015,-1.9970553564453124,0.0025404190257909435,0.9992480966796875,0.0006416523110649497
1.03,-1.9978085,0.002246445769093548,0.9994458608398438,0.0005549387368119129
1.045,-1.9979707802734374,0.0021091785843484704,0.9994826430664062,0.0005193467908662445
1.06,-1.998452623046875,0.001885623548541217,0.9996083212890625,0.00045557028921041167
1.075,-1.998440046875,0.002135552146671342,0.9996056674804688,0.0005062958547132992
1.09,-1.9985739931640625,0.0020939685977272673,0.9996424770507812,0.00048293826895259146
1.105,-1.9988634736328126,0.0019206287094682309,0.9997131098632812,0.00044287210806801165
1.12,-1.9990529580078125,0.0018581386599956311,0.99976149609375,0.00042297637902113017
1.135,-1.9990131328125,0.0017479553497375664,0.9997519848632812,0.00038765176656033705
1.1500000000000001,-1.999151041015625,0.0017900944472359092,0.9997860395507813,0.00039579163592838357
1.165,-1.999286302734375,0.0016042367345333762,0.9998214375,0.00034462629656259426
1.1800000000000002,-1.9992502568359376,0.001621456692091064,0.9998115048828125,0.00034670949266688196
1.195,-1.999440421875,0.0014186208686865719,0.9998581298828125,0.00030349031814370415
1.21,-1.9993765166015625,0.0016542866148208776,0.9998402778320312,0.00035462300738304387
1.225,-1.9996085693359376,0.0013605044009333733,0.9999020307617188,0.0002781098102142107
1.24,-1.999505853515625,0.001420289879630809,0.9998763745117187,0.00028669733624954485
1.2550000000000001,-1.999730244140625,0.0012165155944001407,0.999932484375,0.00024272559384622846
1.27,-1.999639609375,0.0013118154018037234,0.99990990234375,0.00025823137830815904
1.2850000000000001,-1.999824126953125,0.0009303168673201005,0.9999560317382813,0.00018099549947719304
1.3,-1.999811927734375,0.001008186074551175,0.9999524223632813,0.00019828958400712522
1.315,-1.99980346875,0.0010709419024537855,0.9999508671875,0.00020360112213879496
1.33,-1.999790123046875,0.0010699548904032471,0.9999475307617187,0.0002011193403017366
1.345,-1.9999094140625,0.0007552811911685724,0.999977353515625,0.0001403868385076293
1.36,-1.99997186328125,0.0004304560375849306,0.9999929658203125,7.912794808574449E-05
1.375,-1.99995712109375,0.0005410932584848692,0.9999892802734375,9.838059245221106E-05
1.3900000000000001,-1.99992281640625,0.0007351939936190536,0.9999807041015625,0.0001322291355395588
1.405,-1.999903107421875,0.0009190538537529289,0.9999757768554688,0.0001635327141900228
1.42,-1.999880244140625,0.0010917178999164288,0.9999700610351563,0.00019220385562188603
1.435,-1.99988589453125,0.0010757946437576962,0.9999714736328125,0.0001874206696423717
1.45,-1.99993076171875,0.0007593408307374402,0.9999826904296875,0.00013092083288642416
1.465,-1.999943017578125,0.000718578812817963,0.9999854086914063,0.00012760616837161393
1.48,-1.99997684765625,0.00046301675494643643,0.9999942119140625,7.821228968778165E-05
1.495,-1.999949259765625,0.0006943972890326978,0.9999873149414062,0.00011611994799979144
1.51,-1.99996956640625,0.0005515508063303602,0.9999923916015625,9.131635866356561E-05
1.5250000000000001,-1.999963880859375,0.0006119561856795872,0.9999909702148437,0.00010032068617726731
1.54,-1.999922634765625,0.0009034480600515319,0.9999806586914063,0.00014666364611193802
1.555,-1.999950650390625,0.0007451495327593133,0.9999876625976563,0.0001197989602497929
1.57,-1.999928353515625,0.000921617883590062,0.9999820883789062,0.0001467544400626474
1.585,-1.999996787109375,0.00019884480039875237,0.9999991967773437,3.13635331859051E-05
1.6,-1.9999836015625,0.0004562213144302801,0.999995900390625,7.12845803787445E-05
