0.5499999999999999,-1.85371416796875,0.01144976721322602,0.95512758984375,0.007731404841028602
0.565,-1.87091973046875,0.011007670903782886,0.961084779296875,0.006939815286359363
0.58,-1.8888387890625,0.012202795906417844,0.966551119140625,0.00826047463305926
0.595,-1.9022140234375,0.010964350995720568,0.971251416015625,0.006453659433017847
0.61,-1.9188303671875,0.01036667560482979,0.97672188671875,0.005522095859723618
0.625,-1.929403953125,0.00988160486449513,0.98029665234375,0.004814237621002413
0.64,-1.93680887890625,0.00984347355743042,0.98236021875,0.004648984313423123
0.6549999999999999,-1.94296307421875,0.009752094032569901,0.98410496484375,0.0045202791006913115
0.6699999999999999,-1.953536234375,0.009060142150846908,0.9871623515625,0.0040960516375705535
0.6849999999999999,-1.95776941015625,0.008947173191158142,0.988361744140625,0.003935516453816683
0.7,-1.96335844140625,0.008456239921090425,0.990107703125,0.003481981562029421
0.715,-1.96914374609375,0.008422885602008042,0.991723361328125,0.003306061751665266
0.73,-1.97185634375,0.008264918253319343,0.992471986328125,0.003204701493229634
0.745,-1.97500158984375,0.00830237898491501,0.99334180078125,0.003134541332421527
0.7599999999999999,-1.978335140625,0.007632362059966403,0.994267255859375,0.00282954934930569
0.7749999999999999,-1.98133990625,0.007841174927040808,0.995055994140625,0.002857743523197432
0.7899999999999999,-1.98255985546875,0.007694188379913949,0.99540062109375,0.002684545606899611
0.8049999999999999,-1.9858803671875,0.007148994054537788,0.996280923828125,0.002466683588325274
0.82,-1.98780679296875,0.006613631470990881,0.99680480078125,0.002183659628645901
0.835,-1.98844619921875,0.006825817114561054,0.9969404375,0.0022995592966520936
0.85,-1.9902938984375,0.006683057905700913,0.9974688984375,0.0021091059115196527
0.865,-1.991232953125,0.00624704636886438,0.99772230859375,0.0019373454729506435
0.88,-1.9922370546875,0.005993665558687598,0.998001001953125,0.001802098072499003
0.8949999999999999,-1.99294360546875,0.006229392048220245,0.99815716796875,0.0018920379323245694
0.9099999999999999,-1.99423978125,0.005618409528847672,0.99852115625,0.001622211009106733
0.9249999999999999,-1.9942126796875,0.006167463610173697,0.998509123046875,0.0017650303732636395
0.94,-1.9954905234375,0.005242171171521567,0.99884798828125,0.001449083027100955
0.955,-1.9956974140625,0.005508722833509119,0.998907234375,0.0014841932101887958
0.97,-1.9962678984375,0.005134948731761238,0.9990393359375,0.0013861862922734736
0.985,-1.99692608203125,0.00484332095565512,0.999210828125,0.001290071572675201
0.9999999999999999,-1.99736634375,0.004624403114920246,0.999326267578125,0.0012003700088343426
1.015,-1.99710184765625,0.004803275358846458,0.9992651796875,0.0012156382733909182
1.03,-1.99760639453125,0.0045998947999014925,0.999383033203125,0.0011857896110188436
1.045,-1.99793697265625,0.004391709046071642,0.999474439453125,0.0010865249820098378
1.06,-1.99843226953125,0.0039374240593114855,0.999603603515625,0.0009494780827861313
1.075,-1.99857659765625,0.003972524990720347,0.9996383984375,0.0009516521723709725
1.09,-1.9987852890625,0.0036836591405495418,0.999694099609375,0.000854551092615201
1.105,-1.998950421875,0.003476772041529825,0.999735390625,0.0007973715213668135
1.12,-1.99877896875,0.0038552254053214182,0.9996896875,0.0008854574957870349
1.135,-1.99911464453125,0.0033641382087847313,0.99977787890625,0.0007453334944013466
1.1500000000000001,-1.99900300390625,0.0036284728303397976,0.999746521484375,0.0008109425677007643
1.165,-1.9991448984375,0.0034681878437792355,0.99978419921875,0.0007559848648365084
1.1800000000000002,-1.99917041796875,0.0036188578725390936,0.99979059765625,0.000780494162631605
1.195,-1.9993321015625,0.0033167565401993524,0.999832322265625,0.0006985701223259467
1.21,-1.9993944765625,0.0032237643511534237,0.999848619140625,0.0006660670147016599
1.225,-1.99964608984375,0.0024541391288563437,0.999911376953125,0.0005022941468324815
1.24,-1.9996549296875,0.0024682148281126694,0.999913732421875,0.0004976239572799521
1.2550000000000001,-1.9996441484375,0.0026315865276429788,0.999911037109375,0.0005242204238330296
1.27,-1.99960341796875,0.002808376580692089,0.999900728515625,0.0005540484738918784
1.2850000000000001,-1.99968824609375,0.002609570233104381,0.999921849609375,0.000509995250883407
1.3,-1.9998500625,0.0018114613381284236,0.999962515625,0.0003483579496408535
1.315,-1.99986659375,0.001750228679144314,0.9999666484375,0.0003327430948945687
1.33,-1.999722109375,0.0025595924334960466,0.99993052734375,0.00048112639727331647
1.345,-1.9998190859375,0.002125633316072711,0.999954771484375,0.0003950991293817832
1.36,-1.99995703125,0.0010686901405345982,0.9999892578125,0.00019645039348024817
1.375,-1.99989953125,0.00166419994493048,0.9999748828125,0.00030258180816982285
1.3900000000000001,-1.9998719921875,0.0019162653308283809,0.999967998046875,0.00034465203792014877
1.405,-1.999879015625,0.001954542830294849,0.99996975390625,0.000347783421761778
1.42,-1.9999298671875,0.001485848108649164,0.999982466796875,0.00026159297687403517
1.435,-1.99993196484375,0.0015001222264515099,0.99998291015625,0.0002635084048263619
1.45,-1.999924390625,0.00160807860700837,0.99998109765625,0.0002772549322423146
1.465,-1.9998943359375,0.001936766102909472,0.999973583984375,0.00033050616090780774
1.48,-1.9999796015625,0.0008732717302009411,0.999994900390625,0.0001475121165880806
1.495,-1.9999770859375,0.0009442583536338337,0.999994271484375,0.00015790273472148793
1.51,-1.999912046875,0.0018793871605445353,0.99997801171875,0.00031115681465978764
1.5250000000000001,-1.999989203125,0.0006749687269963672,0.99999730078125,0.00011065061098294606
1.54,-1.999915265625,0.001919103709949144,0.99997881640625,0.0003115428100575957
1.555,-1.9999561875,0.0014106973403576336,0.999989046875,0.00022680021549253442
1.57,-1.9999480234375,0.0015654846236719231,0.999987005859375,0.000249280991030259
1.585,-1.99994046875,0.0017067317506647842,0.9999851171875,0.00026920059158954345
1.6,-1.999943734375,0.0016911698136049258,0.99998593359375,0.0002642452833768105
