0.7,-1.965781515625,0.017082489453580905,0.9908068515625,0.006968448557180108
0.715,-1.96902959375,0.01679181571723199,0.9916173125,0.006813984797926347
0.73,-1.970353390625,0.016750110983179183,0.9920536328125,0.006518576318728642
0.745,-1.976995421875,0.01538932930333775,0.993869671875,0.005837657856570318
0.7599999999999999,-1.978695,0.015283650517142408,0.994354328125,0.005592745686551847
0.7749999999999999,-1.980683265625,0.015373729073355064,0.9948856953125,0.005499023314864254
0.7899999999999999,-1.98164946875,0.015654102083640757,0.9951425625,0.005502562302828815
0.8049999999999999,-1.98540446875,0.014098787387709599,0.9961739453125,0.0047936734863088075
0.82,-1.987682046875,0.01338362019307407,0.99679503125,0.0043745301786982434
0.835,-1.988814125,0.013445613680140226,0.9970821328125,0.004343261890638481
0.85,-1.98962646875,0.013848189151384674,0.9972747578125,0.004543664903639472
0.865,-1.99109878125,0.012778607224633812,0.9976906484375,0.0039268633255266335
0.88,-1.992086375,0.012473035293487736,0.9979627734375,0.003726763107441873
0.8949999999999999,-1.992603796875,0.012442840471048095,0.99810125,0.003647039677516355
0.9099999999999999,-1.993995640625,0.011375911777231393,0.998446453125,0.0033499063337955725
0.9249999999999999,-1.994763046875,0.011345778852632842,0.9986542109375,0.003219539811617372
0.94,-1.99515265625,0.01110829283826193,0.99875840625,0.0030758070859442104
0.955,-1.995446,0.011154042212142688,0.9988365859375,0.0030276047873913706
0.97,-1.99591271875,0.010659791540291086,0.9989510625,0.0028719326325638904
0.985,-1.997328078125,0.009096305743678835,0.9993169453125,0.0024015160293758045
0.9999999999999999,-1.9968376875,0.010245038902471831,0.9991923046875,0.002656487321609268
1.015,-1.997485546875,0.00912867497423037,0.9993653828125,0.0022840336835209182
1.03,-1.997793484375,0.009123964399233624,0.9994382734375,0.0022783789261512735
1.045,-1.998252390625,0.008041736382067604,0.9995561640625,0.001987166513701705
1.06,-1.99844365625,0.007900719156360307,0.9996058125,0.0019037915625345295
1.075,-1.998388625,0.008386504491896974,0.9995922109375,0.0019899606190688095
1.09,-1.998659890625,0.007684651760155868,0.99965934375,0.0018151017556044795
1.105,-1.999158546875,0.006289170186544644,0.999785234375,0.0014728582302515553
1.12,-1.9989470625,0.007183526791441865,0.999734125,0.001630927184617344
1.135,-1.9991710625,0.006473926089406762,0.9997925625,0.0014284435587556788
1.1500000000000001,-1.998931328125,0.007651153732082727,0.99973009375,0.0016922248871526352
1.165,-1.999396359375,0.00601067322567151,0.999848296875,0.0013010766112717177
1.1800000000000002,-1.999198234375,0.007090671364122826,0.9997968984375,0.0015388185323480226
1.195,-1.99945284375,0.005889749821292975,0.999862625,0.0012413223652996996
1.21,-1.999544328125,0.005565853017561797,0.99988384375,0.001187974574886029
1.225,-1.999581640625,0.005394815455020539,0.9998952734375,0.0011035080469874517
1.24,-1.999568640625,0.005616863535869536,0.999891890625,0.0011373852587410747
1.2550000000000001,-1.99965784375,0.005121937344509102,0.9999144609375,0.0010203062439257582
1.27,-1.99965421875,0.005272508197570417,0.9999135546875,0.0010378953144823857
1.2850000000000001,-1.99964565625,0.005480245506110768,0.9999110546875,0.0010737289241310587
1.3,-1.999807125,0.004136237962948165,0.99995178125,0.0007954303774901799
1.315,-1.999783109375,0.004498207810411567,0.9999455859375,0.0008604269655735529
1.33,-1.9998400625,0.003944477183358902,0.999960015625,0.0007414430795796088
1.345,-1.9998609375,0.003762758550771367,0.999965234375,0.0006993975001436504
1.36,-1.99991853125,0.00294735011802383,0.9999796328125,0.000541792301106309
1.375,-1.999908765625,0.003204474227167244,0.99997703125,0.0005896824407367059
1.3900000000000001,-1.999917,0.0031075374010637587,0.99997925,0.0005589096045073748
1.405,-1.9998974375,0.0035820297146308476,0.9999738359375,0.0006591229557225199
1.42,-1.9998900625,0.003730865341239447,0.999972515625,0.0006568424896549456
1.435,-1.99992540625,0.0031402288583212094,0.9999813515625,0.000547078198314244
1.45,-1.99992640625,0.003184708699142798,0.9999816015625,0.0005490877067488838
1.465,-1.99991721875,0.0034473905046067,0.9999793046875,0.0005882918949835301
1.48,-1.999936625,0.003079405089347388,0.99998415625,0.0005201697786061466
1.495,-1.9999895625,0.0012762428389586228,0.999997390625,0.00021341853494292437
1.51,-1.99994515625,0.002982368238761855,0.9999862890625,0.0004937695759542382
1.5250000000000001,-1.9999795,0.0018607985139249075,0.999994875,0.00030504893670888834
1.54,-1.99995671875,0.00275623097959715,0.9999891796875,0.00044744009409064344
1.555,-1.99992540625,0.0036873833044657966,0.9999813515625,0.0005928268978245344
1.57,-1.9999865,0.0016006544604172505,0.999996625,0.00025488128350598956
1.585,-1.9999845625,0.0017444758000797636,0.999996140625,0.0002751539116841471
1.6,-1.9999665625,0.002615469265863244,0.999991640625,0.0004086670727909635
