0.535,-1.82674180625,0.04818325383812933,0.944618671875,0.038478150381474015
0.5499999999999999,-1.85093965625,0.046508899532117925,0.954023434375,0.032169319881740294
0.565,-1.8720705625,0.0449797603206201,0.9613551,0.029286973315068965
0.58,-1.889199825,0.04399279395385662,0.966999890625,0.026912324024271357
0.595,-1.90594813125,0.04223225427093736,0.9725278125,0.024255567742696427
0.61,-1.9167983,0.04132452435584176,0.97606494375,0.02220062266219176
0.625,-1.928829725,0.03986621453390973,0.979820709375,0.02039272719876272
0.64,-1.937695825,0.03885564604287062,0.982538915625,0.01890257521667134
0.6549999999999999,-1.9457394875,0.0376289638498526,0.984935709375,0.017491149100277076
0.6699999999999999,-1.95279499375,0.03664603414991926,0.98700796875,0.01654245040277838
0.6849999999999999,-1.95874594375,0.03575618058672217,0.9886951125,0.015511405961419693
0.7,-1.963671525,0.034804986531922495,0.99013905,0.014515284598213574
0.715,-1.96840453125,0.03370529662288707,0.99147645625,0.013620479862779528
0.73,-1.9724064875,0.03276390852089079,0.99260576875,0.012785012879621357
0.745,-1.97578854375,0.03186383966058,0.993555603125,0.012017341720101498
0.7599999999999999,-1.97874545625,0.030983932689281738,0.994364509375,0.011370064349470745
0.7749999999999999,-1.9813875125,0.02993466016519584,0.995089221875,0.010655429826916236
0.7899999999999999,-1.98373608125,0.029219235407218797,0.995704853125,0.010237733062149243
0.8049999999999999,-1.98551344375,0.028674022476769555,0.99619115625,0.009785359257476136
0.82,-1.98721779375,0.02780415528719571,0.996657384375,0.009219121454108407
0.835,-1.98864505625,0.027054169136832017,0.997033221875,0.008759330103438975
0.85,-1.9900772125,0.026121328853079925,0.997418196875,0.008268041636612237
0.865,-1.99147998125,0.025009913112277963,0.99778818125,0.0077401214697913265
0.88,-1.99234504375,0.024394365671886128,0.998023640625,0.00734485652846094
0.8949999999999999,-1.9932359375,0.02389737489384681,0.99824638125,0.0071535852649878915
0.9099999999999999,-1.9938008875,0.023428105435536976,0.998407571875,0.006744594388364387
0.9249999999999999,-1.99465141875,0.0225651478613143,0.998625040625,0.006404415630638693
0.94,-1.99541971875,0.02154698739399945,0.99882604375,0.0059934038414313
0.955,-1.9960173875,0.020705565161230805,0.9989822125,0.005633710442729554
0.97,-1.9963237875,0.020625917298292516,0.99905859375,0.005559323056357093
0.985,-1.9967431375,0.019891422299957367,0.999167296875,0.005251236769293869
0.9999999999999999,-1.99716675,0.019052417320039847,0.9992781125,0.0049331640387742645
1.015,-1.9975178375,0.01834034694156143,0.999369425,0.004649457492033666
1.03,-1.99777684375,0.017822676812533952,0.999436446875,0.004432195089719369
1.045,-1.9980707875,0.017234676389344408,0.99950869375,0.0042587089002515165
1.06,-1.9982393875,0.01683703038088352,0.999553296875,0.004074182275606773
1.075,-1.99849003125,0.015969491165633454,0.999618325,0.0037845755063176216
1.09,-1.99862370625,0.015756398197799216,0.999651078125,0.003708377475360532
1.105,-1.998825775,0.014921737233916968,0.999702609375,0.0034514908063737423
1.12,-1.9989589625,0.01445836319782242,0.999735346875,0.0033222686264682134
1.135,-1.99904248125,0.014227632564591667,0.999758221875,0.0031875418880331664
1.1500000000000001,-1.9991830125,0.013485014622551557,0.999793109375,0.0030037536981137114
1.165,-1.99923765625,0.013349696926761334,0.999807375,0.0029198642630684766
1.1800000000000002,-1.9993992125,0.012110428472459979,0.999848590625,0.002601406589043205
1.195,-1.99937229375,0.012715711848645044,0.999841590625,0.0027032863728910766
1.21,-1.99949315,0.011684970492047433,0.99987265625,0.0024351352133869415
1.225,-1.99959001875,0.01078984841236041,0.999896840625,0.002226574888684578
1.24,-1.9995684,0.011429726170959938,0.999890675,0.0023602413367290746
1.2550000000000001,-1.99964040625,0.010615363977454889,0.999909715625,0.002131550209899065
1.27,-1.999687075,0.010090868240884855,0.999921603125,0.001993721886753782
1.2850000000000001,-1.99971963125,0.00984175986106071,0.999929290625,0.001944897992847518
1.3,-1.99974514375,0.009575518357055482,0.9999359375,0.001858831361917678
1.315,-1.999767975,0.009408385292567286,0.99994161875,0.001808363151741812
1.33,-1.99981324375,0.008597816666390657,0.999952890625,0.0016410755098796464
1.345,-1.9998558875,0.007691584340376769,0.999963859375,0.0014374212027177717
1.36,-1.9998453875,0.008174874349486067,0.9999610375,0.0015234015878796373
1.375,-1.99986668125,0.007748851380506872,0.99996646875,0.001423588331105022
1.3900000000000001,-1.99985739375,0.008166457176585994,0.99996426875,0.001474504957147542
1.405,-1.99990886875,0.006660476882773424,0.999977215625,0.001185280496003886
1.42,-1.99991944375,0.00640281295230431,0.999979834375,0.0011298502896979119
1.435,-1.99991445,0.0067765090156873655,0.999978509375,0.0011903689934181037
1.45,-1.99988821875,0.007859919189968667,0.999972034375,0.001356879951552391
1.465,-1.99993065,0.006330978671928418,0.9999826125,0.001085788488124928
1.48,-1.99993526875,0.0062349309116852755,0.999983796875,0.0010555048601421932
1.495,-1.999965925,0.0046120726886849685,0.99999148125,0.0007712496134925039
1.51,-1.9999700625,0.00441026489283337,0.999992515625,0.0007301763067605046
1.5250000000000001,-1.9999477,0.005945038707394861,0.999986925,0.0009745965094089503
1.54,-1.9999503125,0.005909268312171109,0.999987578125,0.0009592968039239328
1.555,-1.9999639,0.005135783346769386,0.999990975,0.0008256886409597537
1.57,-1.9999763625,0.004236566595234332,0.999994090625,0.0006746125151647349
1.585,-1.9999834875,0.003609036626913271,0.999995871875,0.0005692486793238247
1.6,-1.9999773375,0.004308335641511769,0.999994334375,0.0006731774439861774
